Molecule,Smiles,IC50,affinity(kcal/mol),rmsd l.b.,rmsd u.b.,rmsd_from_initial
CHEMBL361981,C[C@@]1(C(=O)O)C[C@H](C(=O)O)[C@H](c2ccccc2)N1C(=O)c1ccc(C(F)(F)F)cc1,20000,-8.0,0.227,1.281,1.314433086
CHEMBL361981,C[C@@]1(C(=O)O)C[C@H](C(=O)O)[C@H](c2ccccc2)N1C(=O)c1ccc(C(F)(F)F)cc1,20000,-7.9,3.494,4.702,1.122086265
CHEMBL361981,C[C@@]1(C(=O)O)C[C@H](C(=O)O)[C@H](c2ccccc2)N1C(=O)c1ccc(C(F)(F)F)cc1,20000,-7.7,2.136,3.944,0.832195603
CHEMBL361981,C[C@@]1(C(=O)O)C[C@H](C(=O)O)[C@H](c2ccccc2)N1C(=O)c1ccc(C(F)(F)F)cc1,20000,-7.6,3.952,6.022,1.201890997
CHEMBL361981,C[C@@]1(C(=O)O)C[C@H](C(=O)O)[C@H](c2ccccc2)N1C(=O)c1ccc(C(F)(F)F)cc1,20000,-7.5,1.786,2.575,0.874522363
CHEMBL361981,C[C@@]1(C(=O)O)C[C@H](C(=O)O)[C@H](c2ccccc2)N1C(=O)c1ccc(C(F)(F)F)cc1,20000,-7.5,4.326,6.47,1.486250866
CHEMBL361981,C[C@@]1(C(=O)O)C[C@H](C(=O)O)[C@H](c2ccccc2)N1C(=O)c1ccc(C(F)(F)F)cc1,20000,-7.3,2.245,3.26,1.075290613
CHEMBL361981,C[C@@]1(C(=O)O)C[C@H](C(=O)O)[C@H](c2ccccc2)N1C(=O)c1ccc(C(F)(F)F)cc1,20000,-8.2,0.0,0.0,1.198523128
CHEMBL361981,C[C@@]1(C(=O)O)C[C@H](C(=O)O)[C@H](c2ccccc2)N1C(=O)c1ccc(C(F)(F)F)cc1,20000,-7.9,0.265,1.551,0.973186713
CHEMBL361981,C[C@@]1(C(=O)O)C[C@H](C(=O)O)[C@H](c2ccccc2)N1C(=O)c1ccc(C(F)(F)F)cc1,20000,-7.8,1.489,1.865,1.322754431
CHEMBL361981,C[C@@]1(C(=O)O)C[C@H](C(=O)O)[C@H](c2ccccc2)N1C(=O)c1ccc(C(F)(F)F)cc1,20000,-7.7,3.8,5.124,1.204263179
CHEMBL361981,C[C@@]1(C(=O)O)C[C@H](C(=O)O)[C@H](c2ccccc2)N1C(=O)c1ccc(C(F)(F)F)cc1,20000,-7.7,1.775,2.589,1.089559544
CHEMBL361981,C[C@@]1(C(=O)O)C[C@H](C(=O)O)[C@H](c2ccccc2)N1C(=O)c1ccc(C(F)(F)F)cc1,20000,-7.5,2.051,4.133,0.981776051
CHEMBL361981,C[C@@]1(C(=O)O)C[C@H](C(=O)O)[C@H](c2ccccc2)N1C(=O)c1ccc(C(F)(F)F)cc1,20000,-7.4,4.009,6.082,1.210673876
CHEMBL361981,C[C@@]1(C(=O)O)C[C@H](C(=O)O)[C@H](c2ccccc2)N1C(=O)c1ccc(C(F)(F)F)cc1,20000,-7.3,3.601,5.345,1.191622376
CHEMBL361981,C[C@@]1(C(=O)O)C[C@H](C(=O)O)[C@H](c2ccccc2)N1C(=O)c1ccc(C(F)(F)F)cc1,20000,-7.3,3.986,5.45,1.473992292
CHEMBL361981,C[C@@]1(C(=O)O)C[C@H](C(=O)O)[C@H](c2ccccc2)N1C(=O)c1ccc(C(F)(F)F)cc1,20000,-8.3,0.0,0.0,1.340385033
CHEMBL361981,C[C@@]1(C(=O)O)C[C@H](C(=O)O)[C@H](c2ccccc2)N1C(=O)c1ccc(C(F)(F)F)cc1,20000,-7.9,1.423,2.072,1.120186879
CHEMBL361981,C[C@@]1(C(=O)O)C[C@H](C(=O)O)[C@H](c2ccccc2)N1C(=O)c1ccc(C(F)(F)F)cc1,20000,-7.9,3.74,5.09,1.224692995
CHEMBL361981,C[C@@]1(C(=O)O)C[C@H](C(=O)O)[C@H](c2ccccc2)N1C(=O)c1ccc(C(F)(F)F)cc1,20000,-7.7,2.063,4.064,0.817335021
CHEMBL361981,C[C@@]1(C(=O)O)C[C@H](C(=O)O)[C@H](c2ccccc2)N1C(=O)c1ccc(C(F)(F)F)cc1,20000,-7.6,3.115,5.842,1.2661297
CHEMBL361981,C[C@@]1(C(=O)O)C[C@H](C(=O)O)[C@H](c2ccccc2)N1C(=O)c1ccc(C(F)(F)F)cc1,20000,-7.6,4.376,6.527,1.522443812
CHEMBL361981,C[C@@]1(C(=O)O)C[C@H](C(=O)O)[C@H](c2ccccc2)N1C(=O)c1ccc(C(F)(F)F)cc1,20000,-7.5,3.583,5.515,0.976140429
CHEMBL361981,C[C@@]1(C(=O)O)C[C@H](C(=O)O)[C@H](c2ccccc2)N1C(=O)c1ccc(C(F)(F)F)cc1,20000,-7.5,3.637,5.32,1.141571953
CHEMBL361981,C[C@@]1(C(=O)O)C[C@H](C(=O)O)[C@H](c2ccccc2)N1C(=O)c1ccc(C(F)(F)F)cc1,20000,-7.4,2.028,4.206,1.27201761
CHEMBL181158,CC(C)C[C@@]1(C(=O)O)C[C@H](C(=O)O)[C@H](c2cccs2)N1C(=O)c1ccncc1,20000,-7.0,0.0,0.0,1.204521989
CHEMBL181158,CC(C)C[C@@]1(C(=O)O)C[C@H](C(=O)O)[C@H](c2cccs2)N1C(=O)c1ccncc1,20000,-7.0,2.518,5.233,1.562036912
CHEMBL181158,CC(C)C[C@@]1(C(=O)O)C[C@H](C(=O)O)[C@H](c2cccs2)N1C(=O)c1ccncc1,20000,-6.5,2.312,6.105,0.997253654
CHEMBL181158,CC(C)C[C@@]1(C(=O)O)C[C@H](C(=O)O)[C@H](c2cccs2)N1C(=O)c1ccncc1,20000,-6.4,3.02,5.306,1.25093322
CHEMBL181158,CC(C)C[C@@]1(C(=O)O)C[C@H](C(=O)O)[C@H](c2cccs2)N1C(=O)c1ccncc1,20000,-6.4,2.079,5.285,1.297567558
CHEMBL181158,CC(C)C[C@@]1(C(=O)O)C[C@H](C(=O)O)[C@H](c2cccs2)N1C(=O)c1ccncc1,20000,-6.4,1.961,5.214,1.075646846
CHEMBL181158,CC(C)C[C@@]1(C(=O)O)C[C@H](C(=O)O)[C@H](c2cccs2)N1C(=O)c1ccncc1,20000,-6.2,2.246,5.25,1.559608625
CHEMBL181158,CC(C)C[C@@]1(C(=O)O)C[C@H](C(=O)O)[C@H](c2cccs2)N1C(=O)c1ccncc1,20000,-6.2,2.499,4.847,1.479154412
CHEMBL181158,CC(C)C[C@@]1(C(=O)O)C[C@H](C(=O)O)[C@H](c2cccs2)N1C(=O)c1ccncc1,20000,-6.2,2.367,5.272,0.972340051
CHEMBL181158,CC(C)C[C@@]1(C(=O)O)C[C@H](C(=O)O)[C@H](c2cccs2)N1C(=O)c1ccncc1,20000,-7.1,0.0,0.0,1.56315967
CHEMBL181158,CC(C)C[C@@]1(C(=O)O)C[C@H](C(=O)O)[C@H](c2cccs2)N1C(=O)c1ccncc1,20000,-7.1,2.501,5.2,1.199898415
CHEMBL181158,CC(C)C[C@@]1(C(=O)O)C[C@H](C(=O)O)[C@H](c2cccs2)N1C(=O)c1ccncc1,20000,-6.7,2.462,5.047,1.531838155
CHEMBL181158,CC(C)C[C@@]1(C(=O)O)C[C@H](C(=O)O)[C@H](c2cccs2)N1C(=O)c1ccncc1,20000,-6.6,2.741,5.929,1.044071693
CHEMBL181158,CC(C)C[C@@]1(C(=O)O)C[C@H](C(=O)O)[C@H](c2cccs2)N1C(=O)c1ccncc1,20000,-6.6,3.902,6.567,1.251702093
CHEMBL181158,CC(C)C[C@@]1(C(=O)O)C[C@H](C(=O)O)[C@H](c2cccs2)N1C(=O)c1ccncc1,20000,-6.6,2.577,5.547,1.297576499
CHEMBL181158,CC(C)C[C@@]1(C(=O)O)C[C@H](C(=O)O)[C@H](c2cccs2)N1C(=O)c1ccncc1,20000,-6.5,3.123,5.553,1.012959996
CHEMBL181158,CC(C)C[C@@]1(C(=O)O)C[C@H](C(=O)O)[C@H](c2cccs2)N1C(=O)c1ccncc1,20000,-6.3,2.86,4.908,1.388812269
CHEMBL181158,CC(C)C[C@@]1(C(=O)O)C[C@H](C(=O)O)[C@H](c2cccs2)N1C(=O)c1ccncc1,20000,-6.3,2.519,5.57,1.311374998
CHEMBL181158,CC(C)C[C@@]1(C(=O)O)C[C@H](C(=O)O)[C@H](c2cccs2)N1C(=O)c1ccncc1,20000,-7.0,0.0,0.0,1.201651726
CHEMBL181158,CC(C)C[C@@]1(C(=O)O)C[C@H](C(=O)O)[C@H](c2cccs2)N1C(=O)c1ccncc1,20000,-7.0,2.516,5.19,1.562031797
CHEMBL181158,CC(C)C[C@@]1(C(=O)O)C[C@H](C(=O)O)[C@H](c2cccs2)N1C(=O)c1ccncc1,20000,-6.6,2.391,5.406,1.53345681
CHEMBL181158,CC(C)C[C@@]1(C(=O)O)C[C@H](C(=O)O)[C@H](c2cccs2)N1C(=O)c1ccncc1,20000,-6.4,2.311,6.066,0.998322196
CHEMBL181158,CC(C)C[C@@]1(C(=O)O)C[C@H](C(=O)O)[C@H](c2cccs2)N1C(=O)c1ccncc1,20000,-6.4,2.089,5.257,1.313344915
CHEMBL181158,CC(C)C[C@@]1(C(=O)O)C[C@H](C(=O)O)[C@H](c2cccs2)N1C(=O)c1ccncc1,20000,-6.3,1.935,5.263,0.959470877
CHEMBL181158,CC(C)C[C@@]1(C(=O)O)C[C@H](C(=O)O)[C@H](c2cccs2)N1C(=O)c1ccncc1,20000,-6.3,2.344,4.809,1.262216453
CHEMBL181158,CC(C)C[C@@]1(C(=O)O)C[C@H](C(=O)O)[C@H](c2cccs2)N1C(=O)c1ccncc1,20000,-6.2,2.297,5.019,1.387634774
CHEMBL181158,CC(C)C[C@@]1(C(=O)O)C[C@H](C(=O)O)[C@H](c2cccs2)N1C(=O)c1ccncc1,20000,-6.2,2.402,6.197,1.03662042
